0.876190476190	0.003048275974
0.880952380952	0.003037232377
0.885714285714	0.003026188535
0.890476190476	0.003015144449
0.895238095238	0.003004100117
0.900000000000	0.002993055541
0.904761904762	0.002982010721
0.909523809524	0.002970965655
0.914285714286	0.002959920345
0.919047619048	0.002948874791
0.923809523810	0.002937828991
0.928571428571	0.002926782947
0.933333333333	0.002915736658
0.938095238095	0.002904690124
0.942857142857	0.002893643345
0.947619047619	0.002882596322
0.952380952381	0.002871549054
0.957142857143	0.002860501541
0.961904761905	0.002849453783
0.966666666667	0.002838405781
0.971428571429	0.002827357533
0.976190476190	0.002816309041
0.980952380952	0.002805260304
0.985714285714	0.002794211322
0.990476190476	0.002783162095
0.995238095238	0.002772112624
1.000000000000	0.002761062907
1.004761904762	0.002750012946
1.009523809524	0.002738962740
1.014285714286	0.002727912289
1.019047619048	0.002716861593
1.023809523810	0.002705810652
1.028571428571	0.002694759466
1.033333333333	0.002683708036
1.038095238095	0.002672656360
1.042857142857	0.002661604439
1.047619047619	0.002650552274
1.052380952381	0.002639499863
1.057142857143	0.002628447208
1.061904761905	0.002617394307
1.066666666667	0.002606341162
1.071428571429	0.002595287772
1.076190476190	0.002584234136
1.080952380952	0.002573180256
1.085714285714	0.002562126130
1.090476190476	0.002551071760
1.095238095238	0.002540017145
1.100000000000	0.002528962284
1.104761904762	0.002517907179
1.109523809524	0.002506851828
1.114285714286	0.002495796232
1.119047619048	0.002484740392
1.123809523810	0.002473684306
1.128571428571	0.002462627975
1.133333333333	0.002451571399
1.138095238095	0.002440514578
1.142857142857	0.002429457512
1.147619047619	0.002418400200
1.152380952381	0.002407342644
1.157142857143	0.002396284842
1.161904761905	0.002385226796
1.166666666667	0.002374168504
1.171428571429	0.002363109967
1.176190476190	0.002352051185
1.180952380952	0.002340992157
1.185714285714	0.002329932885
1.190476190476	0.002318873367
1.195238095238	0.002307813604
1.200000000000	0.002296753596
1.204761904762	0.002285693342
1.209523809524	0.002274632844
1.214285714286	0.002263572100
1.219047619048	0.002252511111
1.223809523810	0.002241449877
1.228571428571	0.002230388397
1.233333333333	0.002219326672
1.238095238095	0.002208264702
1.242857142857	0.002197202487
1.247619047619	0.002186140026
1.252380952381	0.002175077320
1.257142857143	0.002164014369
1.261904761905	0.002152951172
1.266666666667	0.002141887730
1.271428571429	0.002130824043
1.276190476190	0.002119760110
1.280952380952	0.002108695933
1.285714285714	0.002097631509
1.290476190476	0.002086566841
1.295238095238	0.002075501927
1.300000000000	0.002064436767
1.304761904762	0.002053371362
1.309523809524	0.002042305712
1.314285714286	0.002031239817
1.319047619048	0.002020173676
1.323809523810	0.002009107289
1.328571428571	0.001998040657
1.333333333333	0.001986973780
1.338095238095	0.001975906657
1.342857142857	0.001964839289
1.347619047619	0.001953771676
1.352380952381	0.001942703816
1.357142857143	0.001931635712
1.361904761905	0.001920567362
1.366666666667	0.001909498766
1.371428571429	0.001898429925
1.376190476190	0.001887360839
1.380952380952	0.001876291506
1.385714285714	0.001865221929
1.390476190476	0.001854152106
1.395238095238	0.001843082037
1.400000000000	0.001832011723
1.404761904762	0.001820941163
1.409523809524	0.001809870358
1.414285714286	0.001798799307
1.419047619048	0.001787728010
1.423809523810	0.001776656468
